position_id,x,y,z,hour,utci,mrt,air_temp,wind_speed,relative_humidity,comfort_category,datetime
position_2409,-4499.535,-898.031,1.5,13,34.4,42.28729499168486,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2410,-4499.535,-888.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2411,-4499.535,-878.031,1.5,13,37.1,54.939209928098144,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2412,-4499.535,-868.031,1.5,13,37.2,55.39111020603059,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2413,-4499.535,-858.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2414,-4499.535,-848.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2415,-4499.535,-838.031,1.5,13,37.2,55.36364959649225,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2416,-4499.535,-828.031,1.5,13,37.2,55.40134295220883,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2417,-4499.535,-818.031,1.5,13,36.9,54.04219035004079,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2418,-4499.535,-808.031,1.5,13,36.5,52.28023757631501,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2419,-4499.535,-798.031,1.5,13,35.3,46.447228427400084,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2420,-4499.535,-788.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2421,-4499.535,-778.031,1.5,13,35.0,45.354307625003216,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2422,-4499.535,-768.031,1.5,13,36.0,49.96277666622718,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2423,-4499.535,-758.031,1.5,13,36.0,50.075994104037605,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2424,-4499.535,-748.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2425,-4499.535,-738.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2426,-4499.535,-728.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2427,-4499.535,-718.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2428,-4499.535,-708.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2429,-4499.535,-698.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2430,-4499.535,-688.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2431,-4499.535,-678.031,1.5,13,34.8,44.22668597837478,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2432,-4499.535,-668.031,1.5,13,35.5,47.83113709402988,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2433,-4499.535,-658.031,1.5,13,33.8,39.44587630166829,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2434,-4499.535,-648.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2435,-4499.535,-638.031,1.5,13,34.1,40.98113957560598,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2436,-4489.535,-1048.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2437,-4489.535,-1038.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2438,-4489.535,-1028.031,1.5,13,37.4,56.49075070658992,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2439,-4489.535,-1018.031,1.5,13,36.9,54.29514816024898,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2440,-4489.535,-1008.031,1.5,13,37.2,55.385275778451984,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2441,-4489.535,-998.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2442,-4489.535,-988.031,1.5,13,37.3,55.86335341738567,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2443,-4489.535,-978.031,1.5,13,37.1,54.95833089227244,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2444,-4489.535,-968.031,1.5,13,36.9,54.01815053037978,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2445,-4489.535,-958.031,1.5,13,36.2,50.753529630285975,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2446,-4489.535,-948.031,1.5,13,36.4,52.017732963577615,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2447,-4489.535,-938.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2448,-4489.535,-928.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2449,-4489.535,-918.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2450,-4489.535,-908.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2451,-4489.535,-898.031,1.5,13,34.4,42.55633546436211,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2452,-4489.535,-888.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2453,-4489.535,-878.031,1.5,13,37.0,54.77049389463387,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2454,-4489.535,-868.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2455,-4489.535,-858.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2456,-4489.535,-848.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2457,-4489.535,-838.031,1.5,13,37.2,55.36364959649225,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2458,-4489.535,-828.031,1.5,13,37.1,55.25642162053789,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2459,-4489.535,-818.031,1.5,13,36.9,54.19056345008242,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2460,-4489.535,-808.031,1.5,13,36.6,52.59071408116745,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2461,-4489.535,-798.031,1.5,13,35.3,46.7507556052909,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2462,-4489.535,-788.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2463,-4489.535,-778.031,1.5,13,34.6,43.23038009213017,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2464,-4489.535,-768.031,1.5,13,34.4,42.60546872377837,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2465,-4489.535,-758.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2466,-4489.535,-748.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2467,-4489.535,-738.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2468,-4489.535,-728.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2469,-4489.535,-718.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2470,-4489.535,-708.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2471,-4489.535,-698.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2472,-4489.535,-688.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2473,-4489.535,-678.031,1.5,13,34.2,41.24170366363639,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2474,-4489.535,-668.031,1.5,13,34.6,43.36984567688646,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2475,-4489.535,-658.031,1.5,13,33.9,39.93243317678237,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2476,-4489.535,-648.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2477,-4489.535,-638.031,1.5,13,34.0,40.681094466881255,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2478,-4479.535,-1048.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2479,-4479.535,-1038.031,1.5,13,37.4,56.64257557500225,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2480,-4479.535,-1028.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2481,-4479.535,-1018.031,1.5,13,37.4,56.63912380663156,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2482,-4479.535,-1008.031,1.5,13,37.3,56.038850428657476,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2483,-4479.535,-998.031,1.5,13,37.2,55.38762813615189,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2484,-4479.535,-988.031,1.5,13,37.4,56.46345844620568,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2485,-4479.535,-978.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2486,-4479.535,-968.031,1.5,13,37.3,56.038850428657476,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2487,-4479.535,-958.031,1.5,13,36.7,53.13710654528248,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2488,-4479.535,-948.031,1.5,13,36.5,52.32142849062251,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2489,-4479.535,-938.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2490,-4479.535,-928.031,1.5,13,36.3,51.41101530610416,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2491,-4479.535,-918.031,1.5,13,36.7,53.380383124336575,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2492,-4479.535,-908.031,1.5,13,35.5,47.49100048166844,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2493,-4479.535,-898.031,1.5,13,35.2,46.257859255492285,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2494,-4479.535,-888.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2495,-4479.535,-878.031,1.5,13,37.1,55.08080205033223,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2496,-4479.535,-868.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2497,-4479.535,-858.031,1.5,13,37.3,56.01850749523485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2498,-4479.535,-848.031,1.5,13,37.3,55.86335341738567,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2499,-4479.535,-838.031,1.5,13,37.2,55.70141836172894,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2500,-4479.535,-828.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2501,-4479.535,-818.031,1.5,13,37.0,54.48730965016569,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2502,-4479.535,-808.031,1.5,13,36.8,53.683910302227396,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2503,-4479.535,-798.031,1.5,13,35.7,48.44526333535065,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2504,-4479.535,-788.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2505,-4479.535,-778.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2506,-4479.535,-768.031,1.5,13,34.8,44.107067740983624,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2507,-4479.535,-758.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2508,-4479.535,-748.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2509,-4479.535,-738.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2510,-4479.535,-728.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2511,-4479.535,-718.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2512,-4479.535,-708.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2513,-4479.535,-698.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2514,-4479.535,-688.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2515,-4479.535,-678.031,1.5,13,34.0,40.63854416670097,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2516,-4479.535,-668.031,1.5,13,35.3,46.723156947750184,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2517,-4479.535,-658.031,1.5,13,34.3,41.95687507417701,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2518,-4479.535,-648.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2519,-4479.535,-638.031,1.5,13,33.5,38.15166352538084,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2520,-4469.535,-1048.031,1.5,13,37.4,56.64257557500225,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2521,-4469.535,-1038.031,1.5,13,37.4,56.48742149715308,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2522,-4469.535,-1028.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2523,-4469.535,-1018.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2524,-4469.535,-1008.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2525,-4469.535,-998.031,1.5,13,37.4,56.33559662874075,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2526,-4469.535,-988.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2527,-4469.535,-978.031,1.5,13,37.4,56.322034673125664,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2528,-4469.535,-968.031,1.5,13,36.9,54.164324809792426,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2529,-4469.535,-958.031,1.5,13,36.7,53.395305096846066,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2530,-4469.535,-948.031,1.5,13,36.7,53.30032484983263,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2531,-4469.535,-938.031,1.5,13,35.6,48.32557281409568,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2532,-4469.535,-928.031,1.5,13,35.0,45.12964474321815,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2533,-4469.535,-918.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2534,-4469.535,-908.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2535,-4469.535,-898.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2536,-4469.535,-888.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2537,-4469.535,-878.031,1.5,13,37.1,55.235956128181414,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2538,-4469.535,-868.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2539,-4469.535,-858.031,1.5,13,37.3,55.88381890974214,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2540,-4469.535,-848.031,1.5,13,37.3,55.82911183003979,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2541,-4469.535,-838.031,1.5,13,37.2,55.708199339536485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2542,-4469.535,-828.031,1.5,13,37.2,55.39111020603059,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2543,-4469.535,-818.031,1.5,13,37.0,54.62890177239979,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2544,-4469.535,-808.031,1.5,13,36.9,54.170052167505716,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2545,-4469.535,-798.031,1.5,13,36.6,52.75972102271963,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2546,-4469.535,-788.031,1.5,13,36.2,51.06287642402852,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2547,-4469.535,-778.031,1.5,13,35.8,48.946066566914865,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2548,-4469.535,-768.031,1.5,13,34.5,42.689039368600135,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2549,-4469.535,-758.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2550,-4469.535,-748.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2551,-4469.535,-738.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2552,-4469.535,-728.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2553,-4469.535,-718.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2554,-4469.535,-708.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2555,-4469.535,-698.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2556,-4469.535,-688.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2557,-4469.535,-678.031,1.5,13,34.2,41.4801116622738,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2558,-4469.535,-668.031,1.5,13,35.8,49.248463355997806,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2559,-4469.535,-658.031,1.5,13,35.0,45.21692930651711,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2560,-4469.535,-648.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2561,-4469.535,-638.031,1.5,13,34.2,41.599357738726255,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2562,-4459.535,-1048.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2563,-4459.535,-1038.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2564,-4459.535,-1028.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2565,-4459.535,-1018.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2566,-4459.535,-1008.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2567,-4459.535,-998.031,1.5,13,37.4,56.47718875097484,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2568,-4459.535,-988.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2569,-4459.535,-978.031,1.5,13,37.3,55.815381525270624,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2570,-4459.535,-968.031,1.5,13,36.7,53.382750971105,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2571,-4459.535,-958.031,1.5,13,37.2,55.39755448552998,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2572,-4459.535,-948.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2573,-4459.535,-938.031,1.5,13,37.2,55.57338819510994,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2574,-4459.535,-928.031,1.5,13,37.1,55.249349734642415,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2575,-4459.535,-918.031,1.5,13,37.4,56.322034673125664,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2576,-4459.535,-908.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2577,-4459.535,-898.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2578,-4459.535,-888.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2579,-4459.535,-878.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2580,-4459.535,-868.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2581,-4459.535,-858.031,1.5,13,36.9,54.01524959969158,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2582,-4459.535,-848.031,1.5,13,37.3,56.00477719046568,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2583,-4459.535,-838.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2584,-4459.535,-828.031,1.5,13,37.1,55.235956128181414,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2585,-4459.535,-818.031,1.5,13,36.9,54.32537459450898,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2586,-4459.535,-808.031,1.5,13,36.3,51.213723763362225,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2587,-4459.535,-798.031,1.5,13,36.3,51.55234749874369,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2588,-4459.535,-788.031,1.5,13,36.5,52.33515879539168,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2589,-4459.535,-778.031,1.5,13,35.4,46.99384984332893,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2590,-4459.535,-768.031,1.5,13,34.9,44.93212357203337,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2591,-4459.535,-758.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2592,-4459.535,-748.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2593,-4459.535,-738.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2594,-4459.535,-728.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2595,-4459.535,-718.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2596,-4459.535,-708.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2597,-4459.535,-698.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2598,-4459.535,-688.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2599,-4459.535,-678.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2600,-4459.535,-668.031,1.5,13,35.9,49.68334990994448,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2601,-4459.535,-658.031,1.5,13,35.1,45.814881304928356,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2602,-4459.535,-648.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2603,-4459.535,-638.031,1.5,13,34.2,41.45339827602959,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2604,-4449.535,-1048.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2605,-4449.535,-1038.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2606,-4449.535,-1028.031,1.5,13,37.4,56.632342828824015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2607,-4449.535,-1018.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2608,-4449.535,-1008.031,1.5,13,37.4,56.34250016548213,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2609,-4449.535,-998.031,1.5,13,37.4,56.63912380663156,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2610,-4449.535,-988.031,1.5,13,37.5,56.7874969066732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2611,-4449.535,-978.031,1.5,13,37.3,55.82894348088571,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2612,-4449.535,-968.031,1.5,13,37.1,55.07936594170959,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2613,-4449.535,-958.031,1.5,13,37.4,56.48396972878238,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2614,-4449.535,-948.031,1.5,13,37.4,56.47718875097484,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2615,-4449.535,-938.031,1.5,13,37.2,55.680738729998154,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2616,-4449.535,-928.031,1.5,13,37.1,55.08286350030051,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2617,-4449.535,-918.031,1.5,13,37.2,55.418356676194605,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2618,-4449.535,-908.031,1.5,13,37.1,55.21527649645063,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2619,-4449.535,-898.031,1.5,13,37.4,56.322034673125664,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2620,-4449.535,-888.031,1.5,13,37.3,55.86335341738567,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2621,-4449.535,-878.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2622,-4449.535,-868.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2623,-4449.535,-858.031,1.5,13,36.7,53.425301225677856,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2624,-4449.535,-848.031,1.5,13,37.3,55.82911183003979,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2625,-4449.535,-838.031,1.5,13,37.1,55.24273710598896,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2626,-4449.535,-828.031,1.5,13,37.1,55.08080205033223,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2627,-4449.535,-818.031,1.5,13,36.9,54.17700149446734,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2628,-4449.535,-808.031,1.5,13,35.9,49.31190207624847,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2629,-4449.535,-798.031,1.5,13,35.4,47.3559271874917,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2630,-4449.535,-788.031,1.5,13,36.0,49.878365862987515,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2631,-4449.535,-778.031,1.5,13,34.1,40.79491871659193,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2632,-4449.535,-768.031,1.5,13,35.8,49.20734921040392,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2633,-4449.535,-758.031,1.5,13,35.7,48.345959363546655,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2634,-4449.535,-748.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2635,-4449.535,-738.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2636,-4449.535,-728.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2637,-4449.535,-718.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2638,-4449.535,-708.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2639,-4449.535,-698.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2640,-4449.535,-688.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2641,-4449.535,-678.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2642,-4449.535,-668.031,1.5,13,35.8,49.22347766344952,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2643,-4449.535,-658.031,1.5,13,35.1,45.532187295482935,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2644,-4449.535,-648.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_2645,-4449.535,-638.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
